0,-0.98819,-0.6150100000000001,-0.10405999999999999,-0.8411799999999999,-2.2561,0.06844,-2.4431,-3.5218,-4.42,-3.9762,-2.8301,-1.9481,-1.5991,-0.98375,-0.21040999999999999,-0.13134,-0.33769,-0.13139,-0.020583,-0.10507999999999999,-0.24593,-0.13804,-0.23443000000000003,-0.28667,-0.30768,-0.25777,-0.22734000000000001,-0.3047,-0.28556,-0.44566000000000006,-0.48881,-0.43835,-0.52308,-0.5067,-0.61403,-0.61733,-0.64728,-0.79267,-0.78462,-0.9017700000000001,-0.77613,-0.71257,-0.72121,-0.80348,-0.67209,-0.6744,-0.58018,-0.48186,-0.27639,-0.17817,-0.24004,-0.10549000000000001,-0.071603,-0.006842,0.14342,0.18749000000000002,0.19362000000000001,0.195,0.23906,0.26621,0.23759,0.25845999999999997,0.28036,0.33744,0.23598000000000002,0.32998,0.36793000000000003,0.40142,0.45328,0.44056000000000006,0.40615,0.54489,0.39892,0.43675,0.58808,0.7301,0.7299100000000001,0.80655,0.7658699999999999,0.64277,0.7825,0.7047,0.70134,0.7320300000000001,0.64178,0.61398,0.69381,0.73282,0.6741699999999999,0.5533600000000001,0.5246,0.43225,0.53835,0.62851,0.58715,0.52549,0.35046,0.35308,0.4858,0.495,0.47186000000000006,0.67976,0.72207,0.85462,0.96095,1.1457,1.2083,1.591,1.9253,1.8931,1.9499,1.7117,1.527,1.4487,0.9753200000000001,0.72532,0.39074000000000003,-0.20456,-0.3941,-0.35691999999999996,-0.47501000000000004,-0.52936,-0.3065,-0.25366,-0.53277,-0.70476,-0.36784,-0.29443,-0.24999000000000002,-0.56745,-0.6400899999999999,-0.4103,-0.1792,0.6099899999999999,1.6049,1.6859,1.4066,1.315,0.47011000000000003,-0.43237
1,0.5908800000000001,0.6239600000000001,0.65772,0.66956,0.785,0.72344,0.68299,0.71534,0.64565,0.69557,0.76915,0.7436699999999999,0.745,0.76197,0.8725299999999999,0.8765700000000001,0.90956,0.9747299999999999,0.8652799999999999,0.8886200000000001,0.89008,0.826,0.76213,0.60747,0.5233,0.53328,0.51067,0.46185,0.3272,0.13572,0.046928,-0.14005,-0.15980999999999998,0.044670999999999995,-0.13108,-0.47362,-0.9106,-1.474,-1.9925,-2.4198,-2.8117,-3.3541,-3.6048,-3.1694,-2.412,-1.0896,-0.33141,0.6170899999999999,2.17,1.5962,0.36876,-1.0972,-2.1552,-2.7353,-2.7715,-2.4763,-2.3484,-2.1675,-1.6766,-1.1408,-0.70645,-0.53901,-0.49513,-0.18763,0.16517,0.3374,0.38328,0.38627,0.38509,0.41643,0.48935,0.44306999999999996,0.34412,0.37209000000000003,0.37445,0.37611,0.4328,0.37636,0.35764,0.36449000000000004,0.25628,0.33274000000000004,0.41098,0.31476,0.29775999999999997,0.2358,0.18516,0.2354,0.19768,0.17217000000000002,0.19317,0.13507,0.083409,0.065805,0.037843,-0.02444,-0.036717,-0.023925,-0.11060999999999999,-0.14659,-0.10669000000000001,-0.15598,-0.18875999999999998,-0.2071,-0.24556,-0.22233000000000003,-0.21452,-0.21404,-0.17548,-0.14374,-0.082453,-0.061477,-0.050176,0.010898999999999999,0.020406,0.03745,0.09261699999999999,0.12900999999999999,0.13751,0.26323,0.41243,0.47394,0.5103300000000001,0.48816000000000004,0.53404,0.5593199999999999,0.57029,0.6328,0.61141,0.63822,0.68583,0.635,0.7125100000000001,0.7754300000000001,0.6412,0.54733,0.6249899999999999,0.68561,0.5887899999999999,0.58672
1,0.028544999999999997,-0.006470999999999999,-0.018113999999999998,-0.036385,-0.000606,0.006520999999999999,-0.041753,-0.014122,0.03365,0.068137,0.10151,0.042241,0.050511,0.10362,0.16685,0.31503000000000003,0.33515,0.35119,0.41026,0.41855,0.49791,0.5460699999999999,0.5090399999999999,0.50848,0.55906,0.5585100000000001,0.53879,0.6027600000000001,0.66232,0.67511,0.6969,0.6894,0.68414,0.7387100000000001,0.77178,0.8224799999999999,0.8340200000000001,0.77732,0.7648,0.7138,0.75567,0.82311,0.74866,0.7653800000000001,0.83394,0.8537600000000001,0.9120799999999999,0.9199799999999999,0.9042,0.9643200000000001,0.91391,0.72996,0.55287,0.50043,0.52253,0.44151999999999997,0.39815,0.42283000000000004,0.37495,0.30173,0.14947,0.032529,0.18686,0.15854000000000001,-0.12542999999999999,-0.36544,-0.82065,-1.4179,-1.9734,-2.568,-3.0961,-3.653,-3.6762,-2.5652,-1.5831,-0.12007000000000001,0.32684,-0.8980600000000001,-1.9036,-2.5631,-2.7881,-2.8817,-2.7849,-2.6508,-2.2987,-1.7207,-1.1933,-0.83898,-0.6947800000000001,-0.59427,-0.42643000000000003,0.025499,0.4322,0.45619,0.5042800000000001,0.49526000000000003,0.39724,0.47507,0.56543,0.52958,0.47602,0.5090100000000001,0.56258,0.5874199999999999,0.56206,0.50438,0.5011399999999999,0.47566,0.4221,0.43859,0.43749,0.40818000000000004,0.44425,0.45047,0.43256999999999995,0.41067,0.38653000000000004,0.42475,0.3588,0.34789000000000003,0.41351000000000004,0.31089,0.26106999999999997,0.2425,0.16346,0.20219,0.24011,0.20076,0.21799000000000002,0.1948,0.14359,0.15974000000000002,0.11300999999999999,0.067687,0.086698,0.036086,0.049622,0.089159,0.011486,0.016321000000000002
1,0.47107,0.44114,0.45698999999999995,0.46521,0.44897,0.43455,0.4193,0.39721,0.36235,0.37644,0.34152,0.31718,0.30295,0.20931,0.22546,0.23234000000000002,0.23893000000000003,0.22998000000000002,0.16937,0.23206,0.19831,0.1506,0.19172999999999998,0.063605,0.036295999999999995,0.038432999999999995,0.015453999999999999,0.027135000000000003,-0.052288,-0.063512,-0.021909,-0.046187,-0.060326,-0.034186,0.027104000000000003,-0.015986,0.006840000000000001,0.062215999999999994,0.10500999999999999,0.19555999999999998,0.1724,0.23399,0.3303,0.3079,0.38285,0.36746999999999996,0.33107,0.42125,0.42907,0.462,0.48027,0.43205,0.51486,0.56214,0.44067,0.43946999999999997,0.51185,0.5142800000000001,0.49359,0.46601000000000004,0.51688,0.55456,0.50855,0.49145,0.45898,0.47123000000000004,0.534,0.47948,0.49911000000000005,0.58516,0.49291999999999997,0.45293999999999995,0.5263,0.53177,0.5485899999999999,0.54195,0.54503,0.5905699999999999,0.5855600000000001,0.6491899999999999,0.67874,0.64894,0.75692,0.7248100000000001,0.66299,0.72815,0.76388,0.78772,0.73757,0.76383,0.7781399999999999,0.64957,0.5340600000000001,0.44317,0.48844,0.5230199999999999,0.39673,0.32807,0.25168,0.23998000000000003,0.2837,0.34768000000000004,0.4144,0.33074000000000003,-0.10246,-0.77864,-1.4907,-2.1092,-2.7318,-3.6812,-4.3315,-4.0893,-3.5847,-2.3297,-1.8813,-0.9807100000000001,0.58478,-0.17044,-0.95649,-1.7847,-2.2919,-2.529,-2.3698,-2.0247,-1.5788,-1.0942,-0.66656,-0.41441999999999996,-0.39838,-0.24236,0.1087,0.39073,0.5248,0.48773,0.44964,0.44965,0.45803,0.5173399999999999,0.47518,0.44955
0,1.006,0.058005999999999995,0.7125100000000001,-1.1321,-2.9739,-4.3536,-4.2093,-3.3701,-2.3889,-1.6274,-1.614,-1.0295,-0.39771999999999996,-0.36448,-0.42756000000000005,-0.38292,-0.31544,-0.25438,-0.30844,-0.33732,-0.37499,-0.40494,-0.46384,-0.43856999999999996,-0.43548000000000003,-0.46681999999999996,-0.49703,-0.51572,-0.55796,-0.6892,-0.67743,-0.71222,-0.77849,-0.7985899999999999,-0.9247299999999999,-0.89981,-0.93373,-0.91727,-0.88661,-0.8965,-0.83942,-0.86098,-0.78528,-0.77904,-0.65618,-0.49958,-0.49662,-0.2816,-0.25727,-0.19,-0.15819,-0.18205,-0.085796,-0.017493,-0.049312,-0.001495,-0.12088,-0.066928,-0.061237,-0.011137000000000001,-0.08126799999999999,-0.095635,-0.082588,-0.08342999999999999,-0.0067659999999999994,0.067348,0.17255,0.18137999999999999,0.14397000000000001,0.10514000000000001,0.23271,0.37389,0.29246,0.35862,0.46181000000000005,0.5545800000000001,0.55309,0.5414,0.62162,0.5734199999999999,0.53818,0.5968899999999999,0.58714,0.5280699999999999,0.50707,0.48968,0.5342,0.43291,0.46931000000000006,0.46263999999999994,0.39916999999999997,0.39199,0.34465,0.36124,0.41013999999999995,0.28633000000000003,0.33879000000000004,0.40847,0.40226,0.61839,0.9297,1.0506,1.1055,1.2683,1.5014,1.7309999999999999,1.8004,1.6298,1.6082,1.3685,1.2018,1.0268,0.8242799999999999,0.6715899999999999,0.49833999999999995,0.14232,-0.054245,-0.0975,-0.064029,-0.1056,-0.1583,-0.12894,-0.16725,-0.15392,-0.14178,-0.016588,-0.11317999999999999,-0.16583,-0.14903,-0.13018,0.010624,0.24575,1.0925,1.5075,1.6191,2.171,2.3666,1.8728,1.0689,0.72222
0,0.87067,0.7552399999999999,0.35645,0.29149,0.31522,0.17895,0.27887,0.28681,0.30506,0.24394000000000002,0.33048,0.4456,0.44461000000000006,0.48415,0.45418000000000003,0.41934,0.5461600000000001,0.8498399999999999,1.4701,1.5974,1.7765,2.2178,2.2881,2.1046,1.6030000000000002,1.749,1.9277,0.8500700000000001,-0.96514,-2.2883,-3.3006,-3.7839,-3.2592,-2.1725,-1.6599,-1.6818,-0.77315,-0.44843999999999995,-0.48832,-0.50305,-0.46026000000000006,-0.44248999999999994,-0.5283,-0.49341999999999997,-0.46201000000000003,-0.39459,-0.5037699999999999,-0.49423,-0.51944,-0.6590699999999999,-0.57872,-0.68076,-0.72126,-0.80845,-0.76726,-0.8448700000000001,-0.89543,-0.94811,-1.0494,-1.0962,-1.0985,-1.1933,-1.1361,-1.1208,-1.1263,-1.1051,-1.0782,-1.0278,-1.0001,-1.0113,-0.94962,-0.83168,-0.76545,-0.65432,-0.51077,-0.49408,-0.371,-0.42336999999999997,-0.30829,-0.31254,-0.18767999999999999,-0.17804,-0.11209000000000001,-0.12735,-0.11305,-0.10094,-0.12842,-0.14190999999999998,-0.00744,-0.071141,-0.034908999999999996,-0.004105,-0.015938,-0.011231999999999999,0.12987,0.13631,0.10439000000000001,0.10614000000000001,0.26593,0.10217999999999999,0.2936,0.31488,0.2567,0.31815,0.44223999999999997,0.48546000000000006,0.41153999999999996,0.41121,0.38932,0.40325,0.39450999999999997,0.33509,0.29041999999999996,0.41318,0.5128,0.43209,0.36080999999999996,0.31973,0.38579,0.32133,0.36953,0.42676000000000003,0.4674,0.49988999999999995,0.48744,0.58597,0.63058,0.78401,0.96577,1.0569,1.1011,1.0515,1.43,1.666,1.5865,1.2274,1.1389,1.0104,1.0208,1.1404
0,-0.83083,-0.77303,-0.73533,-0.5949399999999999,-0.65657,-0.62037,-0.506,-0.39211999999999997,-0.26198,-0.19053,-0.12050999999999999,0.082567,0.05702,0.09068999999999999,0.22749,0.20695,0.25317,0.15001,0.17775,0.22276999999999997,0.21741,0.17196,0.20823000000000003,0.23876,0.28326,0.29818,0.18725,0.27884000000000003,0.35589,0.3112,0.44011999999999996,0.43496999999999997,0.44851,0.5544100000000001,0.5988899999999999,0.5957,0.6530600000000001,0.73278,0.72833,0.73529,0.69829,0.8226399999999999,0.6996,0.7229,0.67829,0.61292,0.62683,0.58913,0.58828,0.5093300000000001,0.43985,0.51152,0.48857,0.45143999999999995,0.34952,0.38089,0.29744,0.34326999999999996,0.39842,0.41167,0.5679,0.65391,0.9434100000000001,0.91279,1.1765,1.5958,1.7103,1.9186,1.9498,1.7796,1.6226,1.4415,1.1634,0.85956,0.61429,0.26702,-0.18235,-0.32315,-0.45938,-0.45687,-0.52323,-0.48595,-0.43611000000000005,-0.5927,-0.46701000000000004,-0.49676000000000003,-0.5462899999999999,-0.44814,-0.5483899999999999,-0.45976999999999996,-0.59227,-0.59791,-0.41251000000000004,-0.12015999999999999,0.6240399999999999,0.8297,0.65625,0.9971,1.1589,1.047,0.49859,0.54928,0.8133199999999999,0.7681,-1.1748,0.55432,-1.6701,-3.7138,-4.8842,-4.3526,-3.4139,-2.1858,-1.5126,-1.3934,-0.58712,-0.13988,-0.22058000000000003,-0.18561,-0.32154,-0.15955,-0.14067000000000002,-0.19595,-0.19213,-0.21251,-0.18174,-0.19067,-0.23569,-0.30254000000000003,-0.26345999999999997,-0.40297,-0.39695,-0.44004,-0.56225,-0.54852,-0.6051300000000001,-0.67411,-0.6694100000000001,-0.79406,-0.73551,-0.74507
0,-0.83381,-0.7450600000000001,-0.51407,-0.25414000000000003,-0.26609,-0.21544000000000002,0.081843,0.00909,0.11249,0.11563,0.15972,0.29517,0.10897000000000001,0.17457,0.22582,0.18053,0.29573,0.21198000000000003,0.26186,0.30503,0.56545,0.38887,0.36124,0.42489,0.4652,0.45363000000000003,0.49773,0.58081,0.53147,0.5140600000000001,0.60518,0.59931,0.5704899999999999,0.6600199999999999,0.72654,0.74087,0.6483,0.7452,0.78125,0.6049399999999999,0.43988,0.42333999999999994,0.4857,0.6650699999999999,0.44272,0.43638999999999994,0.47818,0.37654,0.16639,0.061836,0.19379000000000002,0.09739,-0.031088,0.05959400000000001,0.010264,0.018549,0.083522,0.08795499999999999,0.16496,0.17642,0.42945,0.81524,0.8125100000000001,0.93545,1.0475,1.7263,1.7576,1.4631,1.1096,0.8825299999999999,0.7116,0.79196,0.8517600000000001,0.32498,0.058352,-0.80419,-0.69376,-0.53945,-0.64617,-0.54705,-0.61056,-0.6117,-0.4586,-0.50374,-0.42521000000000003,-0.39031,-0.39759,-0.29096,-0.29022,0.099936,0.8702,0.91748,1.2196,1.4446,1.3421,1.0282,0.41615,1.3834,1.6845,-1.0226,-2.8766,-4.3553,-5.1924,-4.2649,-2.4297,-1.9517,-1.3011,0.09979099999999999,0.41672,0.26716,0.34715999999999997,0.36058,0.29036,0.16393,0.18220999999999998,0.16277,0.13915,0.12572,0.032767000000000004,0.020659999999999998,0.04473,-0.14354,-0.11316,-0.23060999999999998,-0.23060999999999998,-0.33546,-0.37126,-0.5246,-0.47334,-0.5898399999999999,-0.85449,-0.81058,-0.85077,-0.9206799999999999,-0.93375,-0.91069,-1.0391,-1.0591,-0.9676899999999999,-0.82737
0,1.4362,1.2392,1.6225,0.51077,0.57695,-1.2026,-2.7247,-3.9444,-3.7915,-2.9868,-2.1443,-1.7549,-1.5758,-0.8697600000000001,-0.54799,-0.58646,-0.55215,-0.61535,-0.57495,-0.60025,-0.61626,-0.59691,-0.6028899999999999,-0.65756,-0.61628,-0.6795800000000001,-0.6785,-0.70705,-0.785,-0.76856,-0.73719,-0.77993,-0.8440000000000001,-0.90345,-0.90659,-0.9578399999999999,-1.0056,-1.0814,-1.0928,-1.0271,-1.0206,-1.0272,-1.003,-0.91485,-0.8198200000000001,-0.74783,-0.6908,-0.6184,-0.54915,-0.49072,-0.42612,-0.32527,-0.33424,-0.30469,-0.27509,-0.25517,-0.2473,-0.22988000000000003,-0.20558,-0.1601,-0.19547,-0.20728000000000002,-0.19899999999999998,-0.15552,-0.13857,-0.075029,-0.036633,0.032741,0.038571,0.13822,0.13049000000000002,0.1873,0.2898,0.31274,0.31654,0.33286,0.3907,0.45713000000000004,0.5196,0.56667,0.47703999999999996,0.45647,0.45485,0.41996000000000006,0.4596,0.45641000000000004,0.44472,0.41276999999999997,0.43678,0.39752,0.40003,0.39375,0.38752,0.41481999999999997,0.37535999999999997,0.39344,0.41345,0.37875,0.37368,0.4435,0.49832,0.64327,0.8363700000000001,0.9505299999999999,1.1262,1.2381,1.3753,1.6544,1.6446,1.5733,1.5283,1.3938,1.1903,1.0716,0.9244600000000001,0.79027,0.5181899999999999,0.25519000000000003,0.19909000000000002,0.1866,0.2167,0.2103,0.2294,0.18957000000000002,0.24704,0.29541999999999996,0.22118000000000002,0.25635,0.23074,0.23056999999999997,0.31989,0.3784,0.44508000000000003,0.7047100000000001,1.2475,1.5587,1.8223,2.1438,2.2458,1.8886
0,-0.086341,-0.038057,-0.053014,0.017254,-0.002073,0.22268000000000002,0.75321,1.0658,0.9556399999999999,1.24,1.3626,1.5942,1.4165,1.2644,1.5233,2.1984,1.0955,1.0564,-1.4701,-3.1259,-3.6014,-3.4663,-3.1425,-2.4056,-1.6645,-1.4904,-0.87024,-0.43445,-0.42655,-0.4633,-0.43417,-0.30815,-0.4098,-0.44563,-0.37231,-0.48446000000000006,-0.47142,-0.47623000000000004,-0.47102,-0.59142,-0.6025699999999999,-0.66478,-0.64532,-0.7183,-0.84086,-0.80965,-0.84693,-0.98088,-1.0655,-1.069,-1.1247,-1.1412,-1.1899,-1.1752,-1.1843,-1.1709,-1.0986,-1.0245,-0.9616,-0.81803,-0.67952,-0.58554,-0.49263999999999997,-0.31951999999999997,-0.35511,-0.20405,-0.21943000000000001,-0.12194,-0.070314,-0.12739,-0.11572,-0.095938,-0.034927,-0.022765,-0.029528,0.026541000000000002,-0.066045,-0.050985,0.11607999999999999,0.059099,0.11320999999999999,0.10309000000000001,0.19003,0.27604,0.26075,0.27991,0.30572,0.37683,0.41923,0.47895,0.57648,0.53971,0.57804,0.53117,0.53896,0.55843,0.5905100000000001,0.5848,0.46345,0.5441600000000001,0.56772,0.4222,0.42182,0.46008000000000004,0.42031,0.33088,0.34386,0.46296000000000004,0.37437,0.38591,0.43386,0.42591999999999997,0.60429,0.7699199999999999,0.8405100000000001,1.0122,1.1849,1.4256,1.5857,1.9103,1.909,1.8182,1.7952,1.5621,1.3988,1.1766,0.92358,0.69953,0.30506,0.09126000000000001,0.035537,-0.002202,-0.08401900000000001,-0.11613,-0.052672000000000004,0.014168,-0.049712,-0.043799,-0.046319,-0.06502899999999999
0,-0.63605,-0.67529,-0.48732,-0.37288000000000004,-0.35658,-0.32239,-0.28295,-0.1843,-0.23690999999999998,-0.21216999999999997,-0.16774,-0.10795999999999999,-0.16313,-0.12203,0.019742,-0.065328,0.045810000000000003,0.086923,-0.071055,0.04622,0.020419,0.06944199999999999,0.12228,0.18289,0.27852,0.28592,0.24172,0.29598,0.3616,0.29774,0.4399,0.51563,0.51325,0.52903,0.60395,0.55892,0.55055,0.54824,0.52059,0.44177,0.43895,0.46401000000000003,0.574,0.48389,0.48586999999999997,0.46306,0.49068,0.49617,0.44851,0.43631000000000003,0.51781,0.49458,0.44708000000000003,0.48128999999999994,0.51455,0.6047399999999999,0.67748,1.074,1.2964,1.3840000000000001,1.413,1.653,1.9162,2.0909999999999997,2.0711,1.964,1.7598,1.5993,1.4278,1.1388,0.6502,0.19956,0.070618,0.05683099999999999,0.064746,0.19939,0.075715,0.08769199999999999,0.1518,0.071764,0.17686,0.092989,0.1181,0.18128,0.17800000000000002,0.17362,0.17832,0.41416000000000003,0.7399600000000001,1.0475,1.2432,1.6058,1.7513,1.7019,1.2114,1.486,1.181,-0.31096,-2.0698,-2.9309,-3.5684,-3.5704,-2.6254,-1.9178,-1.8028,-1.2790000000000001,-0.51894,-0.55566,-0.60629,-0.5546,-0.6791,-0.58127,-0.60769,-0.61205,-0.64576,-0.67693,-0.69066,-0.6811,-0.6803,-0.7288600000000001,-0.76384,-0.79789,-0.8256700000000001,-0.7154699999999999,-0.84859,-0.8902,-0.90991,-0.99344,-1.0677,-1.0304,-1.0055,-1.0456,-1.1051,-1.0816,-1.0683,-0.9810700000000001,-0.97929,-0.98846,-0.82286,-0.7147399999999999
1,0.02743,0.052307000000000006,0.015822,-0.032277,-0.07467599999999999,-0.11540999999999998,-0.08304199999999999,-0.16117,-0.14382999999999999,-0.11283,-0.13660999999999998,-0.17307,-0.21609,-0.11563,-0.18119000000000002,-0.15391,0.004249,-0.054987,-0.04558,-0.042235,-0.05965,0.09847,0.08960900000000001,0.08377000000000001,0.12292,0.1456,0.27023,0.38301999999999997,0.39658000000000004,0.37874,0.41841000000000006,0.42212,0.44519,0.49051000000000006,0.52578,0.5594100000000001,0.57375,0.57072,0.5882,0.6086699999999999,0.5181100000000001,0.5504899999999999,0.61235,0.66982,0.7434,0.62395,0.58841,0.68445,0.73898,0.71925,0.64257,0.6956100000000001,0.73738,0.70235,0.80384,0.8333200000000001,0.8315799999999999,0.8970600000000001,0.92579,0.93829,0.89649,0.87635,0.9567,0.94545,0.89964,0.9992700000000001,1.064,1.0177,1.0047,1.051,1.0388,0.92576,0.79962,0.66138,0.64156,0.67257,0.7126600000000001,0.54879,0.18749000000000002,0.0446,-0.15035,-0.27061999999999997,-0.14246,-0.1713,-0.5324,-0.89302,-1.2833,-1.9531,-2.611,-3.2485,-3.7292,-3.9885,-3.1565,-2.2711,-0.68509,0.82773,-0.035568999999999996,-0.77677,-1.5143,-2.227,-2.7974,-2.8325,-2.5273,-1.9531,-1.3362,-1.0293,-0.77528,-0.69685,-0.5895199999999999,-0.10355999999999999,0.19426,0.25582,0.33478,0.27276,0.23075,0.30052,0.31284,0.28376999999999997,0.2758,0.32065,0.35736,0.30793000000000004,0.26114,0.32794,0.36389,0.31554,0.29023000000000004,0.26903,0.27121999999999996,0.26081,0.20110999999999998,0.27943,0.3196,0.27898,0.22784000000000001,0.13155999999999998,0.099937,0.097495,0.14176,0.097926
1,0.9289200000000001,0.90104,0.93604,0.89392,0.9667600000000001,1.0945,1.0119,0.9764200000000001,0.88423,0.74633,0.67653,0.70628,0.74337,0.6131300000000001,0.52779,0.50131,0.3308,0.14090999999999998,0.18354,0.35939,0.29255,-0.07216900000000001,-0.50756,-1.0412,-1.6568,-2.2444,-2.9767,-3.4811,-3.3576,-2.8724,-1.682,-0.81645,0.39988,0.20928000000000002,-1.1111,-2.0693,-2.8416,-2.9616,-2.9452,-2.8474,-2.6159,-2.1309,-1.5041,-0.93573,-0.71715,-0.7247899999999999,-0.50971,-0.086814,0.2417,0.2784,0.25313,0.25419,0.26494,0.32145999999999997,0.26941,0.22966,0.23864000000000002,0.23194,0.2339,0.23356,0.25342,0.25906999999999997,0.23114,0.18877,0.20025,0.20745,0.2129,0.31223,0.31279,0.19261,0.16667,0.15705999999999998,0.14631,0.16441,0.10689000000000001,0.11744,0.16254000000000002,0.062612,0.011571,0.055139999999999995,-0.007435,-0.12945,-0.14484,-0.032145,-0.043467,-0.13875,-0.12549000000000002,-0.1436,-0.17035,-0.17015,-0.15794,-0.11087000000000001,-0.13629000000000002,-0.14969000000000002,-0.033822000000000005,0.030493,0.032152999999999994,0.020878,-0.024184999999999998,-0.009153,0.028368,0.090598,0.23735,0.2781,0.21661,0.31456,0.41273999999999994,0.40833,0.45551,0.43343000000000004,0.48067,0.56424,0.57418,0.6131300000000001,0.5552,0.6021,0.721,0.61544,0.6241300000000001,0.7275699999999999,0.66072,0.70539,0.75317,0.74955,0.73932,0.73123,0.74654,0.70332,0.75543,0.76405,0.76737,0.8772399999999999,0.9013,0.85992,0.83921,0.8387700000000001,0.8378399999999999,0.8404200000000001,0.8406100000000001,0.89195
0,0.2034,0.76363,1.1727,1.3684,1.9822,2.4328,2.4707,1.3269,1.1871,1.4122,-0.4527,-2.0656,-2.9682,-3.7819,-3.2234,-2.1463,-1.6542,-1.5461,-0.6027899999999999,-0.075927,-0.14277,-0.008705,-0.060996,-0.065514,-0.2002,-0.18647,-0.27318000000000003,-0.27028,-0.35919,-0.36844,-0.37617,-0.52346,-0.56606,-0.60288,-0.68545,-0.7548,-0.76245,-0.7380399999999999,-0.8275,-0.93086,-1.0304,-0.99508,-1.0769,-1.1283,-1.2277,-1.2217,-1.2071,-1.092,-1.2963,-1.1853,-1.2318,-1.0805,-1.0009,-0.90854,-0.72646,-0.6746300000000001,-0.41255,-0.47371,-0.43788999999999995,-0.40352,-0.26711,-0.21005,-0.11218,-0.13166,-0.14110999999999999,-0.039576,-0.095677,-0.065148,-0.09500900000000001,-0.032882,0.019183000000000002,-0.015641,-0.070901,0.07874400000000001,0.094211,0.21186,0.1637,0.19112,0.21461,0.37909,0.4836,0.5019600000000001,0.49928999999999996,0.36484,0.5219,0.46721,0.53456,0.54162,0.41572,0.46762,0.41913999999999996,0.33731,0.3361,0.34586,0.36315,0.28094,0.46903999999999996,0.36789,0.39735,0.23267,0.27343,0.19814,0.36348,0.33960999999999997,0.33857,0.34891,0.26809,0.39515,0.38059,0.49677,0.74215,1.0673,1.3319999999999999,1.3439,1.5071,1.905,2.1688,2.1286,2.0340000000000003,1.8694,1.6672,1.5603,1.2442,0.7871600000000001,0.23054000000000002,-0.083932,-0.1523,-0.12598,-0.19824,-0.17082999999999998,-0.11872,-0.15646,-0.24727,-0.1272,-0.12667,-0.09797,-0.10736,-0.10565,-0.051338,0.16785
1,0.14665999999999998,0.1726,0.23275,0.22225999999999999,0.2732,0.20289000000000001,0.21859,0.27484000000000003,0.21438000000000001,0.29502,0.33233,0.39641,0.54751,0.61606,0.70907,0.8535,0.9704299999999999,1.0193,1.1034,1.3189,1.5031,1.632,1.7599,1.9584,2.2459,2.3822,2.5691,2.815,2.8761,2.6992,2.2182,1.9028,1.5986,0.92889,0.39534,-0.006045,-0.20554,-0.49168,-1.3986,-2.4182,-3.028,-3.4691,-3.3617,-2.8581,0.035787,-0.45433999999999997,-0.94252,-1.1673,-1.38,-1.659,-1.6647,-1.4341,-1.0953,-0.74534,-0.66075,-0.61949,-0.35005,-0.12265999999999999,-0.092374,-0.057975,-0.06465599999999999,-0.083378,-0.086219,-0.0931,-0.070733,-0.13157,-0.07762000000000001,-0.044218,-0.07559,-0.051490999999999995,-0.10987999999999999,-0.097919,-0.13025,-0.14379,-0.17774,-0.20489000000000002,-0.21849000000000002,-0.18295,-0.13559000000000002,-0.21144000000000002,-0.24047,-0.21056,-0.23974,-0.26936,-0.26963000000000004,-0.28068000000000004,-0.24881,-0.2908,-0.30951999999999996,-0.33504,-0.36491999999999997,-0.34026,-0.40055,-0.39139,-0.35866,-0.36977,-0.33288,-0.33586,-0.3285,-0.35363,-0.3415,-0.34973000000000004,-0.31876,-0.26716999999999996,-0.28326,-0.26604,-0.15942,-0.16435,-0.14908,-0.078111,-0.058917,-0.056201,-0.034307,-0.027692,-0.053015,-0.031554,-0.037525,0.005868,0.03358,0.050693,0.025491,0.021476,-0.007892,0.042441,-0.0014039999999999999,0.021948,0.012986000000000001,0.065447,0.064846,0.071805,0.027458,0.075674,0.048631,0.07162,0.11642999999999999,0.082587,0.13851,0.15634,0.15124,0.10563
